,mean,var,cv2,poisson_dist,O,O_real,O_pred
Thoc1,0.017547613952493046,0.017239695197067317,55.98780487804877,0.9824523860475068,0.017547613952493046,0.017547613952493046,0.01735182483606268
Thoc2,0.02418146800770383,0.025736677533731964,44.013626752290705,1.0643141072135351,0.02311149154718596,0.02311149154718596,0.023811068361932586
Thoc3,0.0505028889364434,0.052232252987588136,20.47888537776501,1.034242873775421,0.04836293601540766,0.04836293601540766,0.0489111779335466
Thoc5,0.00984378343676439,0.009746883364414477,100.58695652173918,0.990156216563236,0.00984378343676439,0.00984378343676439,0.00978189672896923
Thoc6,0.019901562165632356,0.02207343349424271,55.730835934790136,1.1091306958988836,0.01883158570511449,0.01883158570511449,0.019650060114933754
Thoc7,0.12732719880162635,0.1337984842099363,8.252942588800227,1.0508240617025755,0.11748341536486197,0.11748341536486197,0.11762829945962971
Thop1,0.006419858763107212,0.006378644176568967,154.76666666666665,0.9935801412368926,0.006419858763107212,0.006419858763107212,0.006393484475295863
Thpo,0.008131821099935802,0.008065694585534442,121.97368421052633,0.9918681789000644,0.008131821099935802,0.008131821099935802,0.008089546748668242
Thra,0.0505028889364434,0.05266024357179529,20.6466891697788,1.0427174500466074,0.048148940723304084,0.048148940723304084,0.0489111779335466
Thrap3,0.023753477423496684,0.02404523090220241,42.61618375131888,1.0122825586125392,0.023325486839289537,0.023325486839289537,0.02339598593191161
Thrb,0.003209929381553606,0.003627616319126192,352.07111111111107,1.1301234039517796,0.002995934089450032,0.002995934089450032,0.0032033235833439644
Thrsp,0.003851915257864327,0.00383707800671056,258.61111111111114,0.9961480847421358,0.003851915257864327,0.003851915257864327,0.0038424064348827613
Thsd1,0.0010699764605178687,0.001496822195098954,1307.44,1.3989300235394824,0.0008559811684142949,0.0008559811684142949,0.0010692415744575356
Thsd4,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Thsd7a,0.0021399529210357373,0.002135373522531488,466.29999999999995,0.9978600470789643,0.0021399529210357373,0.0021399529210357373,0.002137015194893288
Thtpa,0.015193665739353735,0.01539080884496167,66.67089863122396,1.0129753483451533,0.014979670447250161,0.014979670447250161,0.015046683942134154
Thumpd1,0.013695698694628718,0.013508126531894663,72.01562499999999,0.9863043013053711,0.013695698694628718,0.013695698694628718,0.013576167807472284
Thumpd2,0.002353948213139311,0.00234840714094917,423.8181818181819,0.997646051786861,0.002353948213139311,0.002353948213139311,0.0023503940041570415
Thumpd3,0.02717740209715386,0.02729477208081777,36.95418190836382,1.0043186608949721,0.026749411512946714,0.026749411512946714,0.02671033495035069
Thy1,0.012839717526214423,0.0203786896957901,123.61333333333336,1.5871602824737858,0.010057778728867964,0.010057778728867964,0.012734609427716759
Thyn1,0.04579499251016478,0.04583776409219446,21.856843392436016,1.0009339794524519,0.04472501604964691,0.04472501604964691,0.044482736961302116
Tia1,0.01840359512090734,0.0184928933917402,54.60086533261221,1.0048522188325808,0.018189599828803766,0.018189599828803766,0.018188344284311486
Tial1,0.045153006633854055,0.046110146715227215,22.61638327980054,1.0211977042666198,0.04365503958912904,0.04365503958912904,0.04387682370590895
Tiam1,0.0017119623368285898,0.0017090315217858705,583.1250000000001,0.9982880376631716,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
Tiam2,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Ticam1,0.00577787288679649,0.005744489071700511,172.07407407407405,0.9942221271132033,0.00577787288679649,0.00577787288679649,0.00575650180291698
Ticam2,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Ticrr,0.00042799058420714745,0.00042780740826697745,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Tie1,0.007703830515728654,0.008500462679527874,143.22839506172835,1.103407280595382,0.007275839931521507,0.007275839931521507,0.0076658796368513915
Tifa,0.015835651615664456,0.016440864921986053,65.56208911614317,1.0382184024383896,0.015407661031457309,0.015407661031457309,0.015676045182106968
Tifab,0.003209929381553606,0.00405560690333334,393.608888888889,1.2634567372851133,0.0027819387973464582,0.0027819387973464582,0.0032033235833439644
Tigar,0.0025679435052428845,0.0029893397556039125,453.31944444444446,1.1640987231614237,0.002353948213139311,0.002353948213139311,0.0025637142259065104
Tigd2,0.031885298523432484,0.03215259801412552,31.625332192243587,1.0083831578524063,0.031243312647121765,0.031243312647121765,0.031244116498823638
Tigd5,0.0010699764605178687,0.0010688316108918062,933.5999999999998,0.998930023539482,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Tigit,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Timd2,0.001497967044725016,0.0014957231394579333,666.5714285714283,0.9985020329552746,0.001497967044725016,0.001497967044725016,0.0014965270245278495
Timd4,0.0010699764605178687,0.0010688316108918064,933.6,0.9989300235394822,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Timeless,0.002353948213139311,0.00234840714094917,423.8181818181819,0.997646051786861,0.002353948213139311,0.002353948213139311,0.0023503940041570415
Timm10,0.07511234752835437,0.07546235095603415,13.37542714750692,1.0046597322437254,0.07211641343890435,0.07211641343890435,0.07163946881641492
Timm10b,0.05392681361010058,0.05701058056286211,19.60405643738977,1.0571842975010104,0.05114487481275412,0.05114487481275412,0.05211544683843461
Timm13,0.278621870318853,0.3156932002663928,4.066631508656186,1.1330524768393653,0.23175690134817034,0.23175690134817034,0.23567712744731373
Timm17a,0.19730365931949498,0.21786561654342515,5.596524578747513,1.1042147788583794,0.17119623368285897,0.17119623368285897,0.17486012914608795
Timm17b,0.08945003209929382,0.09172049787770067,11.463187655960256,1.0253825037858737,0.08452814038091162,0.08452814038091162,0.08456361212333685
Timm21,0.03167130323132891,0.03280818470399385,32.70772461650839,1.0358962643362384,0.03060132677081104,0.03060132677081104,0.031038621884081352
Timm22,0.056494757115343464,0.061434920633757606,19.24859389348025,1.0874446368240502,0.05307083244168628,0.05307083244168628,0.05450963116749763
Timm23,0.02867536914187888,0.030421035851698745,36.99610158164402,1.0608768696640913,0.027391397389257437,0.027391397389257437,0.02815583862760107
Timm29,0.02482345388401455,0.025919212358111343,42.062722948870395,1.0441420633573648,0.023967472715600256,0.023967472715600256,0.024433268866852376
Timm44,0.05093087952065055,0.053044821458182144,20.449403290728053,1.0415060952692654,0.04879092659961481,0.04879092659961481,0.049312465340351386
Timm50,0.06462657821527927,0.06686984236657088,16.01061356958028,1.0347111701290916,0.061630644125829234,0.061630644125829234,0.062040625232058666
Timm8a1,0.01155574577359298,0.011422210513209071,85.53703703703707,0.9884442542264074,0.01155574577359298,0.01155574577359298,0.011470545375321883
Timm8a2,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Timm8b,0.5379841643483844,0.6611401264344452,2.284307322114694,1.2289211658027694,0.389043441044297,0.389043441044297,0.39618458086305974
Timm9,0.06377059704686497,0.07211563494115862,17.73325525877213,1.1308602754363566,0.058420714744275626,0.058420714744275626,0.06125149029617338
Timmdc1,0.012197731649903702,0.01247693757670779,83.85903354878427,1.0228899876483422,0.011983736357800128,0.011983736357800128,0.012102836596816324
Timp1,0.004065910549967901,0.005761341258196153,348.5041551246539,1.4169867210289802,0.0034239246736571796,0.0034239246736571796,0.004055317151942961
Timp2,0.03381125615236465,0.05749150899377838,50.289937510014425,1.7003659590375089,0.025893430344532422,0.025893430344532422,0.03309106449647137
Timp3,0.46394179328054785,1.0537500946218215,4.895653058237223,2.2712980591179757,0.27177402097153863,0.27177402097153863,0.3549269069991614
Tinag,0.03552321848919324,0.03597328177419086,28.507257947452455,1.012669552595144,0.03466723732077894,0.03466723732077894,0.034729021188211195
Tinagl1,0.034881232612882514,0.04778822150312436,39.276901652301554,1.3700267428472401,0.029745345602396746,0.029745345602396746,0.03411520306675653
Tinf2,0.017547613952493046,0.01809567636548161,58.76769779892919,1.0312328738523848,0.0171196233682859,0.0171196233682859,0.01735182483606268
Tiparp,0.01968756687352878,0.022295900673579148,57.52292060491495,1.1324863461699497,0.018189599828803766,0.018189599828803766,0.019441414257513
Tipin,0.023325486839289537,0.023637389671413957,43.444827876441366,1.0133717608671322,0.02289749625508239,0.02289749625508239,0.02298067763422329
Tiprl,0.04194307725230045,0.042323808443943754,24.058256976259898,1.009077330910965,0.04087310079178258,0.04087310079178258,0.04083989624361872
Tirap,0.006847849347314359,0.007228946890837994,154.158203125,1.0556521506526857,0.006633854055210785,0.006633854055210785,0.006817848672085014
Tjap1,0.004921891718382195,0.004897666700294718,202.17391304347836,0.9950781082816182,0.004921891718382195,0.004921891718382195,0.00490637609703104
Tjp1,0.0074898352236250805,0.008289718760362318,147.77306122448974,1.1067958790620889,0.007061844639417933,0.007061844639417933,0.007453959020516154
Tjp2,0.015193665739353735,0.014962818260754527,64.81690140845072,0.9848063342606466,0.015193665739353735,0.015193665739353735,0.015046683942134154
Tjp3,0.00577787288679649,0.00617247965590766,184.89437585733884,1.0682962011872776,0.0055638775946929165,0.0055638775946929165,0.00575650180291698
Tk1,0.00855981168414295,0.010626494229110694,145.03124999999997,1.2414401883158568,0.007703830515728654,0.007703830515728654,0.008512981842381917
Tk2,0.018617590413010913,0.01912695690863857,55.18219051393842,1.0273594210812418,0.018189599828803766,0.018189599828803766,0.018397331625882862
Tkfc,0.14273485983308368,0.19169609426307152,9.409209937759755,1.3430222616061966,0.11512946715172266,0.11512946715172266,0.1306469171107284
Tkt,0.11170554247806548,0.11763100937865392,9.42697552883839,1.0530454153763407,0.10271774020971539,0.10271774020971539,0.10417722315353384
Tktl1,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Tlcd1,0.03980312433126471,0.04035878854577033,25.47439010290207,1.0139603165289504,0.038733147870746845,0.038733147870746845,0.03880843894020025
Tlcd2,0.004065910549967901,0.004477369505574709,270.83656509695294,1.101197247344769,0.003851915257864327,0.003851915257864327,0.004055317151942961
Tldc1,0.003851915257864327,0.003837078006710559,258.6111111111111,0.9961480847421356,0.003851915257864327,0.003851915257864327,0.0038424064348827613
Tldc2,0.0017119623368285898,0.002137022105993018,729.1562500000001,1.2482880376631715,0.001497967044725016,0.001497967044725016,0.0017100817268386193
Tle1,0.0055638775946929165,0.005532920860804192,178.73076923076928,0.9944361224053073,0.0055638775946929165,0.0055638775946929165,0.005544057792020274
Tle2,0.007917825807832228,0.007855133842309056,125.29729729729732,0.992082174192168,0.007917825807832228,0.007917825807832228,0.007877742205747773
Tle3,0.005349882302589343,0.005321261061937783,185.91999999999996,0.9946501176974104,0.005349882302589343,0.005349882302589343,0.005331555518463094
Tle4,0.0021399529210357373,0.002135373522531488,466.29999999999995,0.9978600470789643,0.0021399529210357373,0.0021399529210357373,0.002137015194893288
Tle6,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
Tlk1,0.008773806976246523,0.008696827287390092,112.97560975609757,0.9912261930237536,0.008773806976246523,0.008773806976246523,0.008724612436048274
Tlk2,0.008773806976246523,0.00912481787159724,118.53539559785843,1.0400066808286317,0.00855981168414295,0.00855981168414295,0.008724612436048274
Tll1,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Tln1,0.03573721378129681,0.036172027669275277,28.322492739072747,1.0121669778354694,0.034881232612882514,0.034881232612882514,0.03493351651285981
Tln2,0.026107425636635994,0.025853818547470663,37.93120128997581,0.9902860169863148,0.025893430344532422,0.025893430344532422,0.025676148615567995
Tlr1,0.0010699764605178687,0.0010688316108918062,933.5999999999998,0.998930023539482,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Tlr11,0.0010699764605178687,0.0010688316108918064,933.6,0.9989300235394822,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Tlr12,0.0055638775946929165,0.005532920860804192,178.73076923076928,0.9944361224053073,0.0055638775946929165,0.0055638775946929165,0.005544057792020274
Tlr13,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
Tlr2,0.014551679863043013,0.01947581548669229,91.97491349480968,1.3383894966075451,0.01262572223411085,0.01262572223411085,0.014416806979202446
Tlr3,0.0044939011341750485,0.004473705986771307,221.5238095238094,0.9955060988658245,0.0044939011341750485,0.0044939011341750485,0.004480963365841806
Tlr4,0.0021399529210357373,0.002135373522531488,466.29999999999995,0.9978600470789643,0.0021399529210357373,0.0021399529210357373,0.002137015194893288
Tlr6,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Tlr7,0.0012839717526214422,0.0017103137533670603,1037.4444444444448,1.3320493615807123,0.0010699764605178687,0.0010699764605178687,0.0012829136476633085
Tm2d1,0.07661031457307939,0.07844500478982187,13.365672107612125,1.023948344644798,0.07275839931521506,0.07275839931521506,0.07300053207173951
Tm2d2,0.16156644553819816,0.18853356165603688,7.2224797158019385,1.1669103756538548,0.1393109351594265,0.1393109351594265,0.14623264412408332
Tm2d3,0.06997646051786861,0.07363956717540271,15.038595703691225,1.0523476985035376,0.06612454526000427,0.06612454526000427,0.06695366435629424
Tm4sf1,0.1489407233040873,0.6929889271517987,31.23916220768926,4.652783414626947,0.0659105499679007,0.0659105499679007,0.1358222727534285
Tm4sf4,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Tm4sf5,0.0019259576289321636,0.0027782294845580167,748.9876543209876,1.4425184868155123,0.001497967044725016,0.001497967044725016,0.0019235777763720874
Tm6sf1,0.004279905842071475,0.004261588248054478,232.65000000000003,0.9957200941579287,0.004279905842071475,0.004279905842071475,0.004268169455047155
Tm6sf2,0.0044939011341750485,0.004901696570978454,242.71655328798175,1.0907441941039198,0.004279905842071475,0.004279905842071475,0.004480963365841806
Tm7sf2,0.0044939011341750485,0.004473705986771307,221.5238095238094,0.9955060988658245,0.0044939011341750485,0.0044939011341750485,0.004480963365841806
Tm7sf3,0.028461373849775304,0.029363286385187218,36.248742156142235,1.0316890020900742,0.02760539268136101,0.02760539268136101,0.0279495062475702
Tm9sf1,0.002995934089450032,0.0029869584683817024,332.7857142857142,0.9970040659105498,0.002995934089450032,0.002995934089450032,0.002990178993783621
Tm9sf2,0.05927669591268992,0.062182827997471615,17.69711582322199,1.0490265531847829,0.05606676653113631,0.05606676653113631,0.05709465149138149
Tm9sf3,0.11256152364647978,0.11529908807232006,9.10009541846781,1.0243206056310867,0.10485769313075112,0.10485769313075112,0.10492093734287034
Tm9sf4,0.02653541622084314,0.027543250243658342,39.11680541103017,1.0379807128114147,0.025679435052428846,0.025679435052428846,0.026089991725549933
Tma16,0.003851915257864327,0.00383707800671056,258.61111111111114,0.9961480847421358,0.003851915257864327,0.003851915257864327,0.0038424064348827613
Tma7,0.226407019045581,0.2590330352770758,5.053303483049302,1.1441033779298442,0.19066980526428418,0.19066980526428418,0.19729355994008613
Tma7-ps,0.0010699764605178687,0.0010688316108918064,933.6,0.9989300235394822,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Tmbim1,0.02653541622084314,0.027543250243658342,39.11680541103017,1.0379807128114147,0.025679435052428846,0.025679435052428846,0.026089991725549933
Tmbim4,0.525572437406377,0.8005979229039027,2.8983397701832376,1.523287497447043,0.34902632142092876,0.34902632142092876,0.3894949581874201
Tmbim6,0.4478921463727798,0.6346162502978326,3.1634741792825674,1.4168952401537371,0.32077894286325703,0.32077894286325703,0.3455404185178569
Tmc4,0.04451102075754333,0.04680969563073636,23.62657174556213,1.0516428253963028,0.0423710678365076,0.0423710678365076,0.043270420415193356
Tmc6,0.01091375989728226,0.010794649742186736,90.62745098039218,0.989086240102718,0.01091375989728226,0.01091375989728226,0.01083773518918063
Tmc7,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Tmc8,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Tmcc1,0.005349882302589343,0.005321261061937783,185.91999999999996,0.9946501176974104,0.005349882302589343,0.005349882302589343,0.005331555518463094
Tmcc2,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Tmcc3,0.013481703402525145,0.013727937660098631,75.52935248173343,1.0182643283435064,0.01326770811042157,0.01326770811042157,0.013365864441221453
Tmco1,0.23881874598758826,0.2776542434149051,4.868189642990198,1.162614945768684,0.19922961694842714,0.19922961694842714,0.2066299015946197
Tmco3,0.019259576289321637,0.020600607347306028,55.53753086419753,1.0696293125995673,0.01840359512090734,0.01840359512090734,0.019023951936452566
Tmco4,0.00984378343676439,0.009746883364414477,100.58695652173918,0.990156216563236,0.00984378343676439,0.00984378343676439,0.00978189672896923
Tmco5,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Tmco6,0.0010699764605178687,0.0010688316108918064,933.6,0.9989300235394822,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Tmed1,0.045580997218061206,0.04564332283170404,21.968965593246487,1.0013673595894506,0.04451102075754333,0.04451102075754333,0.04428082029172098
Tmed10,0.14466081746201584,0.16139723676346618,7.712483806589407,1.1156942121237832,0.12818317997004067,0.12818317997004067,0.1322572177371586
Tmed2,0.051572865396961265,0.05319301079377965,19.999173567948212,1.0314146864702587,0.04943291247592553,0.04943291247592553,0.049913992098880255
Tmed3,0.07725230044939012,0.0824121377140531,13.80919422042495,1.0667920208802497,0.07211641343890435,0.07211641343890435,0.07358306972687989
Tmed4,0.07468435694414723,0.07638244370350795,13.694124021970266,1.0227368464942483,0.07126043227049005,0.07126043227049005,0.07125012783782048
Tmed5,0.03402525144446822,0.036719448966473264,31.71709979826748,1.0791822957253432,0.03274127969184678,0.03274127969184678,0.033296003141478625
Tmed6,0.043441044297025465,0.0475457881463094,25.1948360794972,1.0944899901857332,0.04065910549967901,0.04065910549967901,0.042258657850808845
Tmed7,0.037021185533918255,0.03950253261344578,28.822012095292187,1.0670250572406481,0.03509522790498609,0.03509522790498609,0.03615932735295546
Tmed8,0.003851915257864327,0.00383707800671056,258.61111111111114,0.9961480847421358,0.003851915257864327,0.003851915257864327,0.0038424064348827613
Tmed9,0.10721164134389044,0.11326491925673252,9.853976677383756,1.0564610133467285,0.0992938155360582,0.0992938155360582,0.10025989942729174
Tmeff2,0.001497967044725016,0.0014957231394579333,666.5714285714283,0.9985020329552746,0.001497967044725016,0.001497967044725016,0.0014965270245278495
Tmem100,0.00042799058420714745,0.00042780740826697745,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Tmem101,0.003851915257864327,0.00383707800671056,258.61111111111114,0.9961480847421358,0.003851915257864327,0.003851915257864327,0.0038424064348827613
Tmem102,0.0027819387973464582,0.002774199613874277,358.4615384615385,0.9972180612026537,0.0027819387973464582,0.0027819387973464582,0.0027769758818745327
Tmem104,0.002995934089450032,0.002986958468381703,332.7857142857142,0.9970040659105498,0.002995934089450032,0.002995934089450032,0.002990178993783621
Tmem106a,0.054996790070618445,0.06267190775772546,20.720404548138507,1.139555739112261,0.050074898352236254,0.050074898352236254,0.05311396058443418
Tmem106b,0.07233040873100792,0.07651451355637048,14.625205700080526,1.0578471060618913,0.06783650759683287,0.06783650759683287,0.06910504344422541
Tmem106c,0.04729295955488979,0.04805226962087939,21.48428574353515,1.016055456734703,0.04579499251016478,0.04579499251016478,0.045894631847956724
Tmem107,0.01262572223411085,0.012466313372177925,78.20338983050846,0.9873742777658889,0.01262572223411085,0.01262572223411085,0.012524076047638055
Tmem108,0.0017119623368285898,0.0017090315217858708,583.1250000000002,0.9982880376631718,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
Tmem109,0.04622298309437192,0.052218240028165136,24.440286351165984,1.1297029428315541,0.04258506312861117,0.04258506312861117,0.0448864071521774
Tmem11,0.08281617804408303,0.08708541388763961,12.697407340637916,1.0515507470205165,0.07746629574149369,0.07746629574149369,0.07861232960622344
Tmem110,0.011341750481489407,0.011213115177505038,87.16981132075469,0.9886582495185102,0.011341750481489407,0.011341750481489407,0.011259666337719798
Tmem115,0.022041515086668094,0.022411667867766574,46.13083231218777,1.0167934363696427,0.021613524502460946,0.021613524502460946,0.02173339587872203
Tmem116,0.09073400385191525,0.10176092068623754,12.360637682449275,1.1215301470914814,0.08196019687566873,0.08196019687566873,0.08570984365433831
Tmem117,0.033169270276053923,0.0427688343905867,38.87367325702394,1.2894113748852365,0.028247378557671732,0.028247378557671732,0.03247591544531758
Tmem119,0.0025679435052428845,0.002989339755603912,453.31944444444434,1.1640987231614235,0.002353948213139311,0.002353948213139311,0.0025637142259065104
Tmem120a,0.04258506312861117,0.046763443705843434,25.78647003863539,1.0981184544593285,0.040231114915471856,0.040231114915471856,0.04144826500531418
Tmem120b,0.005349882302589343,0.005321261061937783,185.91999999999996,0.9946501176974104,0.005349882302589343,0.005349882302589343,0.005331555518463094
Tmem123,0.05585277123903274,0.06856889079961748,21.980505277374085,1.2276721329755267,0.05093087952065055,0.05093087952065055,0.053911807522767474
Tmem125,0.010485769313075112,0.010375817954988082,94.36734693877551,0.9895142306869248,0.010485769313075112,0.010485769313075112,0.010415573134189726
Tmem126a,0.14380483629360155,0.15650827092032948,7.568160076530611,1.0883380208492555,0.1286111705542478,0.1286111705542478,0.13154199158688007
Tmem126b,0.045580997218061206,0.04435935107908259,21.35096651898873,0.9731983455049433,0.045153006633854055,0.045153006633854055,0.04428082029172098
Tmem127,0.014765675155146587,0.01540363116077357,70.6507036336904,1.043205339337607,0.01433768457093944,0.01433768457093944,0.01462682330456977
Tmem128,0.03038733147870747,0.031603894485346375,34.225947232691944,1.0400352037325606,0.0293173550181896,0.0293173550181896,0.02980448360573562
Tmem129,0.019259576289321637,0.018888645010477437,50.92222222222222,0.9807404237106784,0.019259576289321637,0.019259576289321637,0.019023951936452566
Tmem130,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Tmem131,0.004707896426278622,0.004685732137518054,211.40909090909082,0.995292103573721,0.004707896426278622,0.004707896426278622,0.004693698905961496
Tmem132a,0.007917825807832228,0.007855133842309058,125.29729729729735,0.9920821741921683,0.007917825807832228,0.007917825807832228,0.007877742205747773
Tmem132b,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Tmem134,0.12968114701476569,0.14153931626557928,8.416342624361445,1.0914409651964554,0.11705542478065482,0.11705542478065482,0.11963305300093485
Tmem135,0.054996790070618445,0.055824058410411104,18.456388438886282,1.0150421204352182,0.053284827733789855,0.053284827733789855,0.05311396058443418
Tmem136,0.003851915257864327,0.003837078006710559,258.6111111111111,0.9961480847421356,0.003851915257864327,0.003851915257864327,0.0038424064348827613
Tmem138,0.013909693986732292,0.0141442049841349,73.10437869822485,1.0168595367824984,0.013695698694628718,0.013695698694628718,0.013786413723234747
Tmem139,0.019901562165632356,0.02036147115741412,51.408486530234704,1.0231091905225396,0.01947357158142521,0.01947357158142521,0.019650060114933754
Tmem140,0.03252728439974321,0.03489318484297861,32.97957063711911,1.0727358734949937,0.03102931735501819,0.03102931735501819,0.03186026629508343
Tmem141,0.043869034881232616,0.0436565049966504,22.684687685901245,0.9951553553626697,0.04301305371281832,0.04301305371281832,0.04266352655696426
Tmem143,0.023967472715600256,0.024677004719848652,42.95838647959183,1.029603955855828,0.023325486839289537,0.023325486839289537,0.02360355537003911
Tmem144,0.006205863471003638,0.0061673507295829,160.13793103448276,0.9937941365289964,0.006205863471003638,0.006205863471003638,0.006181215123000405
Tmem145,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Tmem147,0.21014337684570938,0.23446163148673513,5.309337940360294,1.1157222036023557,0.18039803124331263,0.18039803124331263,0.1848521703517414
Tmem147os,0.0019259576289321636,0.001922248316143722,518.2222222222223,0.998074042371068,0.0019259576289321636,0.0019259576289321636,0.0019235777763720874
Tmem14a,0.02353948213139311,0.02426934666500038,43.79900826446282,1.0310059724140617,0.02289749625508239,0.02289749625508239,0.023188360026869637
Tmem14c,0.19238176760111278,0.20972582729009193,5.666620061098662,1.0901543836780863,0.1686282901776161,0.1686282901776161,0.17098939818596393
Tmem150a,0.03274127969184678,0.036805175306472815,34.33346148917084,1.1241214654061926,0.03038733147870747,0.03038733147870747,0.032065538278804984
Tmem150c,0.0021399529210357373,0.002135373522531488,466.29999999999995,0.9978600470789643,0.0021399529210357373,0.0021399529210357373,0.002137015194893288
Tmem151a,0.009415792852557245,0.01018311686592927,114.85950413223138,1.0814932980565335,0.008987802268350097,0.008987802268350097,0.009359156661296608
Tmem151b,0.0010699764605178687,0.0010688316108918062,933.5999999999998,0.998930023539482,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Tmem154,0.0012839717526214422,0.0012823231691599126,777.8333333333334,0.9987160282473785,0.0012839717526214422,0.0012839717526214422,0.0012829136476633085
Tmem156,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Tmem158,0.003209929381553606,0.0031996257349190447,310.5333333333333,0.9967900706184463,0.003209929381553606,0.003209929381553606,0.0032033235833439644
Tmem159,0.031885298523432484,0.03129661684571122,30.78338813566956,0.9815375202685137,0.03167130323132891,0.03167130323132891,0.031244116498823638
Tmem160,0.11277551893858336,0.11803280580341677,9.280536062132509,1.0466172704352306,0.10485769313075112,0.10485769313075112,0.10510674412319165
Tmem161a,0.01776160924459662,0.017446134481638884,55.301204819277125,0.9822383907554036,0.01776160924459662,0.01776160924459662,0.017561040252334292
Tmem161b,0.007703830515728654,0.007644481511113579,128.8055555555555,0.9922961694842708,0.007703830515728654,0.007703830515728654,0.0076658796368513915
Tmem163,0.0036379199657607534,0.004052676088290621,306.2214532871973,1.1140091388577689,0.0034239246736571796,0.0034239246736571796,0.0036294372822097687
Tmem164,0.007061844639417933,0.0070119749897066585,140.60606060606062,0.9929381553605822,0.007061844639417933,0.007061844639417933,0.007029943559623053
Tmem165,0.012839717526214423,0.013102849764268594,79.47944444444445,1.020493615807119,0.01262572223411085,0.01262572223411085,0.012734609427716759
Tmem167,0.1010057778728868,0.10877921524588002,10.662363544958342,1.0769603238220282,0.09308795206505457,0.09308795206505457,0.0948146191911845
Tmem167b,0.01968756687352878,0.02015594775254341,52.00189035916826,1.0237906939960366,0.019259576289321637,0.019259576289321637,0.019441414257513
Tmem168,0.007275839931521507,0.0072229020848123835,136.44117647058823,0.9927241600684785,0.007275839931521507,0.007275839931521507,0.007241980335268128
Tmem169,0.001497967044725016,0.0019237137236650806,857.3061224489794,1.2842163186695603,0.0012839717526214422,0.0012839717526214422,0.0014965270245278495
Tmem17,0.0055638775946929165,0.00596091144501134,192.55621301775153,1.0713591993283842,0.005349882302589343,0.005349882302589343,0.005544057792020274
Tmem170,0.003209929381553606,0.0031996257349190447,310.5333333333333,0.9967900706184463,0.003209929381553606,0.003209929381553606,0.0032033235833439644
