,mean,var,cv2,poisson_dist,O,O_real,O_pred
Gm43935,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm43965,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm43980,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44005,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44067,0.004537205081669692,0.004516618851716563,219.4,0.9954627949183303,0.004537205081669692,0.004537205081669692,0.004522244748681681
Gm44135,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44164,0.0018148820326678765,0.0018115882358753763,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm44185,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44187,0.0018148820326678765,0.0018115882358753766,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm44205,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm44210,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44229,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44238,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm44261,0.0009074410163339383,0.0009066175671358135,1101.0000000000007,0.9990925589836667,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44292,0.018148820326678767,0.02144920471276445,65.11999999999999,1.181851179673321,0.016333938294010888,0.016333938294010888,0.017911757079758894
Gm44386,0.006352087114337568,0.006311738103629436,156.42857142857144,0.9936479128856626,0.006352087114337568,0.006352087114337568,0.00632280277388686
Gm44389,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44401,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44419,0.009074410163339383,0.008992065243526864,109.19999999999996,0.9909255898366603,0.009074410163339383,0.009074410163339383,0.009014761892009227
Gm44509,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44512,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm44514,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44545,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm44567,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm4459,0.004537205081669692,0.004516618851716563,219.4,0.9954627949183303,0.004537205081669692,0.004537205081669692,0.004522244748681681
Gm44609,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44631,0.003629764065335753,0.0036165888781657506,274.50000000000006,0.9963702359346644,0.003629764065335753,0.003629764065335753,0.0036201832506251863
Gm44645,0.0027223230490018148,0.002714912006218688,366.33333333333337,0.9972776769509982,0.0027223230490018148,0.0027223230490018148,0.0027169303478739026
Gm44658,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44660,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44685,0.0018148820326678765,0.0018115882358753763,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm44686,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44694,0.0018148820326678765,0.001811588235875376,550.0,0.9981851179673321,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm44705,0.0054446460980036296,0.005415001926871123,182.66666666666666,0.9945553539019962,0.0054446460980036296,0.0054446460980036296,0.005423117154310653
Gm44734,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44751,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44787,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44880,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44884,0.012704174228675136,0.012542778185842601,77.7142857142857,0.9872958257713247,0.012704174228675136,0.012704174228675136,0.012587564607354329
Gm44890,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44901,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44935,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44944,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44951,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm44953,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45010,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45014,0.0018148820326678765,0.0018115882358753766,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm45019,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45027,0.0018148820326678765,0.0018115882358753766,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm45051,0.012704174228675136,0.014357660218510477,88.95918367346937,1.1301529686284675,0.011796733212341199,0.011796733212341199,0.012587564607354329
Gm45053,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45055,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45069,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45074,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45080,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45081,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45109,0.016333938294010888,0.016067140753818335,60.222222222222236,0.9836660617059892,0.016333938294010888,0.016333938294010888,0.01614167048590931
Gm45113,0.0018148820326678765,0.0018115882358753766,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm45123,0.0018148820326678765,0.001811588235875376,550.0,0.9981851179673321,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm45138,0.0009074410163339383,0.0009066175671358135,1101.0000000000007,0.9990925589836667,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45151,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45162,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm45167,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm4518,0.0018148820326678765,0.0018115882358753763,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm45187,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45222,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45223,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm45248,0.006352087114337568,0.006311738103629436,156.42857142857144,0.9936479128856626,0.006352087114337568,0.006352087114337568,0.00632280277388686
Gm45286,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45312,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45315,0.0009074410163339383,0.0009066175671358137,1101.0000000000007,0.9990925589836667,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45320,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45338,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45355,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45380,0.0009074410163339383,0.0009066175671358135,1101.0000000000007,0.9990925589836667,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm4540,0.020871143375680582,0.024065302815208113,55.24574669187144,1.15304190010258,0.019056261343012703,0.019056261343012703,0.02055822921231576
Gm45405,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45449,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45456,0.003629764065335753,0.00361658887816575,274.5,0.9963702359346642,0.003629764065335753,0.003629764065335753,0.0036201832506251863
Gm45474,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45501,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45503,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm45508,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45546,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45547,0.0018148820326678765,0.0018115882358753763,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Gm45621,0.0027223230490018148,0.002714912006218688,366.33333333333337,0.9972776769509982,0.0027223230490018148,0.0027223230490018148,0.0027169303478739026
Gm45670,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45679,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45700,0.007259528130671506,0.007206827381991495,136.75,0.9927404718693285,0.007259528130671506,0.007259528130671506,0.00722130390790876
Gm45703,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45707,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45715,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45716,0.011796733212341199,0.013472452330525918,96.81065088757393,1.1420494206338123,0.010889292196007259,0.010889292196007259,0.011696122403041076
Gm45733,0.0009074410163339383,0.0009066175671358135,1101.0000000000007,0.9990925589836667,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45734,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45745,0.009981851179673321,0.01169709585936805,117.396694214876,1.1718363306385082,0.009074410163339383,0.009074410163339383,0.00990972331386275
Gm4575,0.0027223230490018148,0.002714912006218688,366.33333333333337,0.9972776769509982,0.0027223230490018148,0.0027223230490018148,0.0027169303478739026
Gm45755,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45756,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45769,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Gm45774,0.0027223230490018148,0.004529794038886564,611.2222222222222,1.6639443436176646,0.0018148820326678765,0.0018148820326678765,0.0027169303478739026
